2023-01-23 04:20:35.798042,102104.93512603886,27713.107938962585,2012.8334544062502,14.297211208949735,0.1252492646761346,-44.02684663403333,169.92691297436667,159071.43719956622,2023-01-23 17:20:35.798042+13:00,88.23337454549764,303.40245211770053,8392.014994497265,2579.647769936748,4452.007497248633,1801.8238849684033,2738.0037486243164,1412.9119424842072,1881.0018743121582,962.4559712420942,1452.500937156079,993.2279856210499,1238.2504685780395,752.613992810525
2023-01-23 04:20:39.831375,102149.5988561336,27718.885711673258,2012.8334544062502,14.297211208949735,0.13554212498669332,-44.02689859479167,169.92746928124998,159071.43719956622,2023-01-23 17:20:39.831375+13:00,88.2466320283504,303.4041676929278,8395.255716977683,2580.0687539395267,4453.627858488841,1802.0343769697927,2738.8139292444207,1413.017188484902,1881.4069646222104,962.5085942424414,1452.703482311105,993.2542971212237,1238.3517411555526,752.6271485606119
2023-01-23 04:20:43.864708,102203.7788912259,27724.35098030962,2012.8334544062502,14.297211208949735,0.13762366912054597,-44.026947745133334,169.928144118,159994.1449528114,2023-01-23 17:20:43.864708+13:00,88.26271422490451,303.4057904787227,8399.186925977634,2580.4669683976913,4455.593462988817,1802.2334841988752,2739.7967314944085,1413.1167420994432,1881.8983657472043,962.558371049712,1452.9491828736022,993.2791855248589,1238.4745914368011,752.6395927624295
2023-01-23 04:20:47.898041,102262.9649890222,27731.825749761,2012.8334544062502,14.297211208949735,0.12524926467805603,-44.02701496735,169.92888130751666,160138.51157987167,2023-01-23 17:20:47.898041+13:00,88.28028236520528,303.4080099417347,8403.481366169948,2581.011601129581,4457.740683084975,1802.5058005648198,2740.8703415424875,1413.2529002824156,1882.4351707712437,962.6264501411981,1453.2175853856218,993.313225070602,1238.608792692811,752.6566125353011
2023-01-23 04:20:51.931374,102335.71314401818,27737.574451485514,2012.8334544062502,14.297211208949735,0.00864037105097839,-44.02706666666667,169.92978741856666,160138.51157987167,2023-01-23 17:20:51.931374+13:00,88.30187611510922,303.4097168898525,8408.75984561642,2581.4304681310127,4460.37992280821,1802.7152340655357,2742.189961404105,1413.3576170327735,1883.0949807020525,962.6788085163771,1453.5474903510262,993.3394042581915,1238.773745175513,752.6697021290958
2023-01-23 04:20:55.964707,102401.67633639461,27744.922039885507,2012.8334544062502,14.297211208949735,0.10642423167436524,-44.02713274511667,169.93060901985,160138.51157987167,2023-01-23 17:20:55.964707+13:00,88.32145589248131,303.41189859369644,8413.546019990246,2581.9658351627136,4462.773009995123,1802.9829175813861,2743.386504997561,1413.4914587906987,1883.6932524987808,962.7457293953398,1453.8466262493903,993.3728646976729,1238.9233131246951,752.6864323488364
2023-01-23 04:20:59.998040,102462.476022275,27748.69031178195,2012.8334544062502,14.297211208949735,0.1250063280335511,-44.027166634,169.93136630733332,160138.51157987167,2023-01-23 17:20:59.998040+13:00,88.33950299224901,303.41301749962406,8417.957539324132,2582.240402834622,4464.978769662066,1803.1202014173405,2744.4893848310326,1413.5601007086757,1884.2446924155163,962.7800503543283,1454.1223462077583,993.3900251771671,1239.0611731038791,752.6950125885835
2023-01-23 04:21:04.031373,102525.899441687,27754.31183245586,2012.8334544062502,14.297211208949735,0.1063923052940293,-44.02721718955,169.9321562746,160138.51157987167,2023-01-23 17:21:04.031373+13:00,88.35832889177763,303.4146866884345,8422.559432194299,2582.6500041016625,4467.2797160971495,1803.3250020508608,2745.6398580485748,1413.6625010254359,1884.8199290242874,962.8312505127085,1454.4099645121437,993.4156252563571,1239.2049822560718,752.7078126281787
2023-01-23 04:21:08.064706,102590.57700279976,27763.63985068392,2012.8334544062502,14.297211208949735,0.12524926463059394,-44.02730107843333,169.93296186276666,160138.51157987167,2023-01-23 17:21:08.064706+13:00,88.37752705672258,303.41745644455744,8427.2523234023,2583.3296729385715,4469.62616170115,1803.664836469315,2746.8130808505744,1413.8324182346632,1885.4065404252874,962.916209117322,1454.7032702126437,993.458104558664,1239.3516351063217,752.7290522793321
2023-01-23 04:21:12.098039,102635.2250101942,27771.2963107922,2012.8334544062502,14.297211208949735,0.13721304924662128,-44.027369934633334,169.93351797381666,160138.51157987167,2023-01-23 17:21:12.098039+13:00,88.39077987262475,303.4197298700668,8430.491905071007,2583.8875474961646,4471.245952535503,1803.9437737481117,2747.6229762677517,1413.9718868740615,1885.8114881338759,962.9859434370212,1454.905744066938,993.4929717185136,1239.452872033469,752.7464858592568
2023-01-23 04:21:16.131372,102698.60644932179,27786.245849694864,2012.8334544062502,14.297211208949735,0.2292828366704073,-44.02750437906667,169.9343074182,160586.21502849075,2023-01-23 17:21:16.131372+13:00,88.409593311195,303.4241688302247,8435.090751924945,2584.976821336041,4473.5453759624725,1804.4884106680497,2748.7726879812362,1414.2442053340305,1886.3863439906183,963.1221026670057,1455.193171995309,993.5610513335058,1239.5965859976545,752.780525666753
2023-01-23 04:21:20.164705,102772.69270658538,27803.04863737441,2012.8334544062502,14.297211208949735,0.26604979145385627,-44.027655490166666,169.9352301959167,160586.21502849075,2023-01-23 17:21:20.164705+13:00,88.4315842484327,303.4291580867633,8440.466321741873,2586.2011320833135,4476.233160870936,1805.1005660416863,2750.116580435468,1414.5502830208486,1887.058290217734,963.2751415104149,1455.529145108867,993.6375707552103,1239.7645725544335,752.8187853776052
2023-01-23 04:21:24.198038,102833.39794117952,27812.071416262577,2012.8334544062502,14.297211208949735,0.11681836824790005,-44.02773663396666,169.93598630696667,160586.21502849075,2023-01-23 17:21:24.198038+13:00,88.44960331233538,303.431837228321,8444.870987854898,2586.8585650649934,4478.435493927449,1805.429282532526,2751.2177469637245,1414.7146412662685,1887.6088734818622,963.3573206331248,1455.8044367409311,993.6786603165654,1239.9022183704656,752.8393301582828
2023-01-23 04:21:28.231371,102892.76507350762,27821.39943449144,2012.8334544062502,14.297211208949735,0.21911004563679531,-44.02782052285,169.93672575135,160586.21502849075,2023-01-23 17:21:28.231371+13:00,88.46722518890499,303.43460700871697,8449.178563597632,2587.5382398582333,4480.589281798817,1805.7691199291462,2752.2946408994085,1414.8845599645786,1888.1473204497042,963.4422799822798,1456.0736602248521,993.7211399911428,1240.036830112426,752.8605699955715
2023-01-23 04:21:32.264704,102951.77800481468,27830.727452720294,1910.89099809375,14.067398760214184,0.13762366912668017,-44.02790441173334,169.937460784,160586.21502849075,2023-01-23 17:21:32.264704+13:00,88.48474192839879,303.43737679303285,8453.460439130995,2588.2179156133766,4482.7302195654975,1806.1089578067176,2753.3651097827487,1415.0544789033645,1888.6825548913744,963.5272394516727,1456.3412774456872,993.7636197258392,1240.1706387228437,752.8818098629197
2023-01-23 04:21:36.298037,103000.60825151182,27835.14618065173,1910.89099809375,14.067398760214184,0.1252492646525596,-44.02794415030833,169.938068986725,160586.21502849075,2023-01-23 17:21:36.298037+13:00,88.4992361535102,303.4386888548002,8457.003476800852,2588.5398816839634,4484.501738400426,1806.2699408420108,2754.250869200213,1415.134970421011,1889.1254346001065,963.567485210496,1456.5627173000532,993.783742605251,1240.2813586500267,752.8918713026255
2023-01-23 04:21:40.331370,103057.48544782554,27841.970494067322,1910.89099809375,14.067398760214184,0.11814088054719309,-44.02800552283333,169.93877741783334,160586.21502849075,2023-01-23 17:21:40.331370+13:00,88.51611894528013,303.44071521362963,8461.130387122266,2589.037128693304,4486.565193561133,1806.5185643466816,2755.2825967805666,1415.2592821733463,1889.6412983902835,963.6296410866636,1456.8206491951416,993.8148205433347,1240.410324597571,752.9074102716673
2023-01-23 04:21:44.364703,103128.89550055585,27851.974397685062,1910.89099809375,14.067398760214184,0.18037748308968862,-44.0280954901,169.93966686221668,161042.16069689425,2023-01-23 17:21:44.364703+13:00,88.53731550785096,303.4436856991667,8466.311776198447,2589.766054403873,4489.155888099223,1806.883027201966,2756.5779440496117,1415.4415136009886,1890.2889720248058,963.7207568004847,1457.144486012403,993.8603784002453,1240.5722430062015,752.9301892001228
2023-01-23 04:21:48.398036,103187.73002000958,27860.626530524238,1910.89099809375,14.067398760214184,0.1298997920917387,-44.028173300599995,169.94039967266667,161042.16069689425,2023-01-23 17:21:48.398036+13:00,88.55477928956297,303.4462548034704,8470.58070647849,2590.39648540809,4491.290353239245,1807.1982427040743,2757.6451766196224,1415.5991213520429,1890.8225883098112,963.7995606760119,1457.4112941549056,993.8997803380089,1240.7056470774528,752.9498901690044
2023-01-23 04:21:52.431369,103243.61545841138,27868.10129997562,1910.89099809375,14.067398760214184,0.13199978148386052,-44.02824052281667,169.94109575098332,161042.16069689425,2023-01-23 17:21:52.431369+13:00,88.57136769898952,303.44847431237287,8474.635656572713,2590.941129401009,4493.317828286356,1807.470564700534,2758.658914143178,1415.7352823502727,1891.329457071589,963.8676411751267,1457.6647285357944,993.9338205875663,1240.8323642678972,752.9669102937833
2023-01-23 04:21:56.464702,103296.88638280968,27875.14546522031,1910.89099809375,14.067398760214184,0.13586015832912915,-44.028303872516666,169.94175926435,161042.16069689425,2023-01-23 17:21:56.464702+13:00,88.58718004527742,303.4505659627967,8478.500902083682,2591.45439827657,4495.250451041841,1807.7271991383145,2759.6252255209206,1415.8635995691627,1891.8126127604603,963.9317997845718,1457.90630638023,993.9658998922888,1240.953153190115,752.9829499461445
2023-01-23 04:22:00.498035,103342.94986957176,27883.050838877603,1910.89099809375,14.067398760214184,0.20509595265501027,-44.028374967249995,169.94233300583335,161042.16069689425,2023-01-23 17:22:00.498035+13:00,88.6008530162681,303.45291333772906,8481.843188470602,2592.0304192398776,4496.921594235301,1808.015209619968,2760.4607971176506,1416.0076048099895,1892.230398558825,964.0038024049852,1458.1151992794125,994.0019012024956,1241.0575996397063,753.0009506012478
2023-01-23 04:22:04.531368,103406.07936411546,27896.201620076696,1910.89099809375,14.067398760214184,0.1783841363088392,-44.02849323506667,169.94311931213335,161042.16069689425,2023-01-23 17:22:04.531368+13:00,88.61959167042102,303.45681825921343,8486.423754664098,2592.9886456416434,4499.211877332048,1808.4943228208513,2761.6059386660245,1416.247161410431,1892.802969333012,964.123580705206,1458.4014846665061,994.061790352606,1241.200742333253,753.0308951763029
2023-01-23 04:22:08.564701,103469.62354190297,27913.06618209764,1910.89099809375,14.067398760214184,0.3789238570103478,-44.02864490171667,169.9439107835,161042.16069689425,2023-01-23 17:22:08.564701+13:00,88.63845341451702,303.46182594199075,8491.034409551654,2594.21747799286,4501.517204775827,1809.1087389964596,2762.7586023879135,1416.5543694982352,1893.3793011939567,964.2771847491081,1458.6896505969783,994.138592374557,1241.3448252984892,753.0692961872785
2023-01-23 04:22:12.598034,103523.593662201,27931.783992896377,1910.89099809375,14.067398760214184,0.3454011606536967,-44.02881323503333,169.94458300566666,161042.16069689425,2023-01-23 17:22:12.598034+13:00,88.65447330230744,303.4673839346425,8494.950387499564,2595.581350562662,4503.475193749782,1809.79067528136,2763.737596874891,1416.8953376406857,1893.8687984374455,964.4476688203333,1458.9343992187228,994.2238344101696,1241.4671996093614,753.1119172050849
2023-01-23 04:22:16.631367,103579.74671838013,27947.47847479691,1910.89099809375,14.067398760214184,0.20940918992940927,-44.0289543789,169.94528241728332,161466.1519278424,2023-01-23 17:22:16.631367+13:00,88.67114114840662,303.47204420414454,8499.024755473767,2596.7249313732177,4505.512377736883,1810.3624656866384,2764.7561888684418,1417.1812328433248,1894.3780944342209,964.5906164216528,1459.1890472171103,994.2953082108294,1241.5945236085552,753.1476541054147
2023-01-23 04:22:20.664700,103633.32067075545,27963.659868161267,1910.89099809375,14.067398760214184,0.37647992463865937,-44.02909990166667,169.945949705,161466.1519278424,2023-01-23 17:22:20.664700+13:00,88.68704344213538,303.4768490672058,8502.911988167134,2597.9039939127947,4507.455994083566,1810.9519969564267,2765.7279970417835,1417.475998478219,1894.8639985208915,964.7379992391,1459.4319992604458,994.3689996195529,1241.715999630223,753.1844998097765
2023-01-23 04:22:24.698033,103672.12300042946,27978.67118140498,1910.89099809375,14.067398760214184,0.4047764010641265,-44.02923490165,169.9464330055,161466.1519278424,2023-01-23 17:22:24.698033+13:00,88.69856109234571,303.4813065001083,8505.727417639891,2598.9978007686855,4508.863708819946,1811.4989003843723,2766.431854409973,1417.7494501921917,1895.2159272049862,964.8747250960862,1459.607963602493,994.437362548046,1241.8039818012467,753.2186812740231
2023-01-23 04:22:28.731366,103720.12152892334,27997.88683783604,1910.89099809375,14.067398760214184,0.37424506964332627,-44.029407712200005,169.9470308488,161466.1519278424,2023-01-23 17:22:28.731366+13:00,88.71280843951352,303.4870123780845,8509.210107285115,2600.3979628318707,4510.605053642558,1812.198981415965,2767.302526821279,1418.099490707988,1895.6512634106393,965.0497453539845,1459.8256317053197,994.5248726769952,1241.9128158526598,753.2624363384977
2023-01-23 04:22:32.764699,103774.31730009742,28016.542874292954,1910.89099809375,14.067398760214184,0.38997882852958515,-44.02957548996667,169.94770588155,161466.1519278424,2023-01-23 17:22:32.764699+13:00,88.72889530699005,303.49255209897655,8513.142458067668,2601.7573517052415,4512.571229033834,1812.87867585265,2768.285614516917,1418.4393379263306,1896.1428072584588,965.2196689631558,1460.0714036292293,994.6098344815808,1242.0357018146146,753.3049172407905
2023-01-23 04:22:36.798032,103815.84043726801,28031.492413194934,1848.2256768125,10.44544840058981,0.3017752531293133,-44.029709934399996,169.94822307093332,161466.1519278424,2023-01-23 17:22:36.798032+13:00,88.74122057131203,303.49699122431366,8516.155304594338,2602.846666078355,4514.077652297169,1813.4233330392071,2769.038826148584,1418.711666519609,1896.519413074292,965.355833259795,1460.259706537146,994.6779166299004,1242.129853268573,753.3389583149502
2023-01-23 04:22:40.831365,103859.01653350597,28047.982678266922,1848.2256768125,10.44544840058981,0.4557585036045312,-44.02985823491667,169.94876084866667,161466.1519278424,2023-01-23 17:22:40.831365+13:00,88.75403648154476,303.5018878655131,8519.288086952765,2604.048250001638,4515.644043476384,1814.0241250008482,2769.8220217381913,1419.0120625004297,1896.911010869096,965.5060312502053,1460.4555054345478,994.7530156251056,1242.227752717274,753.3765078125529
2023-01-23 04:22:44.864698,103898.35937085777,28068.553737843464,1848.2256768125,10.44544840058981,0.5356766001256275,-44.0300432349,169.94925088143333,161836.14793904807,2023-01-23 17:22:44.864698+13:00,88.76571457001754,303.5079962804246,8522.142734721303,2605.547190368211,4517.0713673606515,1814.7735951841348,2770.5356836803257,1419.386797592073,1897.2678418401629,965.6933987960269,1460.6339209200814,994.8466993980164,1242.3169604600407,753.4233496990082
